2023-04-03 16:57:43.515,7.8287e1
2023-04-03 16:57:43.998,7.9149e1
2023-04-03 16:57:44.512,7.8559e1
2023-04-03 16:57:44.996,7.9116e1
2023-04-03 16:57:45.510,7.8462e1
2023-04-03 16:57:45.993,7.8752e1
2023-04-03 16:57:46.508,7.8667e1
2023-04-03 16:57:46.991,7.7790e1
2023-04-03 16:57:47.505,7.7847e1
2023-04-03 16:57:47.988,7.7759e1
2023-04-03 16:57:48.503,7.8066e1
2023-04-03 16:57:48.986,7.9009e1
2023-04-03 16:57:49.500,7.8402e1
2023-04-03 16:57:49.983,7.9157e1
2023-04-03 16:57:50.498,7.9055e1
2023-04-03 16:57:50.981,7.8555e1
2023-04-03 16:57:51.495,7.9065e1
2023-04-03 16:57:51.978,7.8060e1
2023-04-03 16:57:52.493,7.8273e1
2023-04-03 16:57:52.976,7.7843e1
2023-04-03 16:57:53.490,7.7972e1
2023-04-03 16:57:53.974,7.8544e1
2023-04-03 16:57:54.488,7.8373e1
2023-04-03 16:57:54.971,7.8914e1
2023-04-03 16:57:55.485,7.8678e1
2023-04-03 16:57:55.969,7.8573e1
2023-04-03 16:57:56.483,7.8766e1
2023-04-03 16:57:56.966,7.9003e1
2023-04-03 16:57:57.481,7.8408e1
2023-04-03 16:57:57.964,7.8526e1
2023-04-03 16:57:58.479,7.7946e1
2023-04-03 16:57:58.962,7.7961e1
2023-04-03 16:57:59.477,7.8051e1
2023-04-03 16:57:59.960,7.8002e1
2023-04-03 16:58:00.474,7.8287e1
2023-04-03 16:58:00.958,7.9240e1
2023-04-03 16:58:01.472,7.8459e1
2023-04-03 16:58:01.956,7.8564e1
2023-04-03 16:58:02.470,7.9232e1
2023-04-03 16:58:02.954,7.8482e1
2023-04-03 16:58:03.468,7.8740e1
2023-04-03 16:58:03.942,7.8082e1
2023-04-03 16:58:05.145,7.8028e1
2023-04-03 16:58:05.979,7.8473e1
2023-04-03 16:58:06.494,7.8756e1
2023-04-03 16:58:06.977,7.8372e1
2023-04-03 16:58:07.492,7.9737e1
2023-04-03 16:58:07.975,7.8468e1
2023-04-03 16:58:08.490,7.9154e1
2023-04-03 16:58:08.973,7.8158e1
2023-04-03 16:58:09.488,7.8353e1
2023-04-03 16:58:09.971,7.7683e1
2023-04-03 16:58:10.486,7.8580e1
2023-04-03 16:58:10.969,7.7735e1
2023-04-03 16:58:11.484,7.8689e1
2023-04-03 16:58:11.967,7.8133e1
2023-04-03 16:58:12.482,7.9050e1
2023-04-03 16:58:12.965,7.8424e1
2023-04-03 16:58:13.479,7.9862e1
2023-04-03 16:58:13.963,7.8216e1
2023-04-03 16:58:14.477,7.9120e1
2023-04-03 16:58:14.961,7.7941e1
2023-04-03 16:58:15.475,7.8082e1
2023-04-03 16:58:15.959,7.7831e1
2023-04-03 16:58:16.474,7.7974e1
2023-04-03 16:58:16.957,7.7916e1
2023-04-03 16:58:17.472,7.8845e1
2023-04-03 16:58:17.955,7.8194e1
2023-04-03 16:58:18.470,7.9333e1
2023-04-03 16:58:18.953,7.8345e1
2023-04-03 16:58:19.468,7.9553e1
2023-04-03 16:58:19.951,7.8924e1
2023-04-03 16:58:20.465,7.8343e1
2023-04-03 16:58:20.949,7.8887e1
2023-04-03 16:58:21.463,7.7875e1
2023-04-03 16:58:21.946,7.8048e1
2023-04-03 16:58:22.461,7.7881e1
2023-04-03 16:58:22.944,7.8256e1
2023-04-03 16:58:23.458,7.8995e1
2023-04-03 16:58:23.942,7.8597e1
2023-04-03 16:58:24.456,7.9314e1
2023-04-03 16:58:24.940,7.8677e1
2023-04-03 16:58:25.454,7.8430e1
2023-04-03 16:58:25.937,7.9031e1
2023-04-03 16:58:26.452,7.8684e1
2023-04-03 16:58:26.935,7.8123e1
2023-04-03 16:58:27.449,7.8300e1
2023-04-03 16:58:27.933,7.7932e1
2023-04-03 16:58:28.447,7.8654e1
2023-04-03 16:58:28.930,7.8195e1
2023-04-03 16:58:29.445,7.8595e1
2023-04-03 16:58:29.928,7.8643e1
2023-04-03 16:58:30.442,7.9125e1
2023-04-03 16:58:30.926,7.9248e1
2023-04-03 16:58:31.440,7.8329e1
2023-04-03 16:58:31.923,7.8941e1
2023-04-03 16:58:32.438,7.7985e1
2023-04-03 16:58:32.921,7.7981e1
2023-04-03 16:58:33.435,7.8086e1
2023-04-03 16:58:33.918,7.7899e1
2023-04-03 16:58:34.433,7.8423e1
2023-04-03 16:58:34.916,7.8788e1
2023-04-03 16:58:35.430,7.8332e1
2023-04-03 16:58:35.913,7.9374e1
2023-04-03 16:58:36.428,7.8420e1
2023-04-03 16:58:36.911,7.9523e1
2023-04-03 16:58:37.425,7.8071e1
2023-04-03 16:58:37.908,7.8182e1
2023-04-03 16:58:38.423,7.7718e1
2023-04-03 16:58:38.906,7.8077e1
2023-04-03 16:58:39.420,7.7896e1
2023-04-03 16:58:39.904,7.8305e1
2023-04-03 16:58:40.418,7.8070e1
2023-04-03 16:58:40.901,7.9225e1
2023-04-03 16:58:41.415,7.8385e1
2023-04-03 16:58:41.899,7.9564e1
2023-04-03 16:58:42.413,7.8320e1
2023-04-03 16:58:42.896,7.9090e1
2023-04-03 16:58:43.411,7.7977e1
2023-04-03 16:58:43.894,7.8670e1
2023-04-03 16:58:44.408,7.7853e1
2023-04-03 16:58:44.891,7.8547e1
2023-04-03 16:58:45.406,7.7895e1
2023-04-03 16:58:45.889,7.8862e1
2023-04-03 16:58:46.403,7.8278e1
2023-04-03 16:58:46.886,7.8557e1
2023-04-03 16:58:47.401,7.8477e1
2023-04-03 16:58:47.884,7.9348e1
2023-04-03 16:58:48.398,7.8295e1
2023-04-03 16:58:48.881,7.8977e1
2023-04-03 16:58:49.396,7.8239e1
2023-04-03 16:58:49.879,7.8224e1
2023-04-03 16:58:50.393,7.7977e1
2023-04-03 16:58:50.877,7.8735e1
2023-04-03 16:58:51.391,7.8240e1
2023-04-03 16:58:51.874,7.9114e1
2023-04-03 16:58:52.388,7.8536e1
2023-04-03 16:58:52.872,7.9331e1
2023-04-03 16:58:53.386,7.8544e1
2023-04-03 16:58:53.869,7.8844e1
2023-04-03 16:58:54.384,7.8458e1
2023-04-03 16:58:54.867,7.8603e1
2023-04-03 16:58:55.381,7.7982e1
2023-04-03 16:58:55.864,7.8485e1
2023-04-03 16:58:56.379,7.7893e1
2023-04-03 16:58:56.862,7.8754e1
2023-04-03 16:58:57.377,7.8021e1
2023-04-03 16:58:57.860,7.9291e1
2023-04-03 16:58:58.375,7.8243e1
2023-04-03 16:58:58.859,7.8568e1
2023-04-03 16:58:59.373,7.8622e1
2023-04-03 16:58:59.856,7.9306e1
2023-04-03 16:59:00.371,7.7943e1
2023-04-03 16:59:00.854,7.8237e1
2023-04-03 16:59:01.369,7.7725e1
2023-04-03 16:59:01.852,7.8379e1
2023-04-03 16:59:02.367,7.8114e1
2023-04-03 16:59:02.850,7.8286e1
2023-04-03 16:59:03.365,7.8865e1
2023-04-03 16:59:03.838,7.8464e1
2023-04-03 16:59:05.041,7.8967e1
2023-04-03 16:59:05.876,7.8372e1
2023-04-03 16:59:06.391,7.8437e1
2023-04-03 16:59:06.874,7.7824e1
2023-04-03 16:59:07.389,7.8295e1
2023-04-03 16:59:07.872,7.7777e1
2023-04-03 16:59:08.387,7.8674e1
2023-04-03 16:59:08.870,7.8019e1
2023-04-03 16:59:09.385,7.9341e1
2023-04-03 16:59:09.868,7.8441e1
2023-04-03 16:59:10.383,7.9180e1
2023-04-03 16:59:10.866,7.8396e1
2023-04-03 16:59:11.381,7.9068e1
2023-04-03 16:59:11.864,7.8030e1
2023-04-03 16:59:12.379,7.8556e1
2023-04-03 16:59:12.862,7.7922e1
2023-04-03 16:59:13.377,7.8094e1
2023-04-03 16:59:13.860,7.7801e1
2023-04-03 16:59:14.375,7.8579e1
2023-04-03 16:59:14.858,7.8248e1
2023-04-03 16:59:15.373,7.9363e1
2023-04-03 16:59:15.856,7.8455e1
2023-04-03 16:59:16.371,7.9303e1
2023-04-03 16:59:16.854,7.8379e1
2023-04-03 16:59:17.369,7.8816e1
2023-04-03 16:59:17.853,7.7942e1
2023-04-03 16:59:18.367,7.8650e1
2023-04-03 16:59:18.851,7.7812e1
2023-04-03 16:59:19.366,7.8878e1
2023-04-03 16:59:19.849,7.8000e1
2023-04-03 16:59:20.364,7.9032e1
2023-04-03 16:59:20.848,7.8445e1
2023-04-03 16:59:21.363,7.9307e1
2023-04-03 16:59:21.846,7.8419e1
2023-04-03 16:59:22.361,7.9419e1
2023-04-03 16:59:22.845,7.8354e1
2023-04-03 16:59:23.359,7.8727e1
2023-04-03 16:59:23.843,7.7830e1
2023-04-03 16:59:24.358,7.8662e1
2023-04-03 16:59:24.841,7.7919e1
2023-04-03 16:59:25.356,7.8112e1
2023-04-03 16:59:25.840,7.8231e1
2023-04-03 16:59:26.355,7.9199e1
2023-04-03 16:59:26.839,7.8400e1
2023-04-03 16:59:27.353,7.8965e1
2023-04-03 16:59:27.837,7.8390e1
2023-04-03 16:59:28.352,7.8877e1
2023-04-03 16:59:28.836,7.8213e1
2023-04-03 16:59:29.351,7.9002e1
2023-04-03 16:59:29.835,7.7794e1
2023-04-03 16:59:30.350,7.8372e1
2023-04-03 16:59:30.834,7.7986e1
2023-04-03 16:59:31.349,7.8205e1
2023-04-03 16:59:31.833,7.8825e1
2023-04-03 16:59:32.348,7.8531e1
2023-04-03 16:59:32.831,7.8504e1
2023-04-03 16:59:33.346,7.8536e1
2023-04-03 16:59:33.830,7.8981e1
2023-04-03 16:59:34.345,7.8362e1
2023-04-03 16:59:34.829,7.8104e1
2023-04-03 16:59:35.344,7.7890e1
2023-04-03 16:59:35.828,7.7928e1
2023-04-03 16:59:36.343,7.7986e1
2023-04-03 16:59:36.827,7.8533e1
2023-04-03 16:59:37.342,7.8275e1
2023-04-03 16:59:37.826,7.8338e1
2023-04-03 16:59:38.314,7.8498e1
2023-04-03 16:59:38.797,7.9070e1
2023-04-03 16:59:39.285,7.9254e1
2023-04-03 16:59:39.768,7.8402e1
2023-04-03 16:59:40.609,7.8007e1
2023-04-03 16:59:41.478,7.7942e1
2023-04-03 16:59:42.322,7.7991e1
2023-04-03 16:59:42.839,7.8819e1
2023-04-03 16:59:43.321,7.8274e1
2023-04-03 16:59:43.810,7.9150e1
2023-04-03 16:59:44.292,7.8753e1
2023-04-03 16:59:44.782,7.8702e1
2023-04-03 16:59:45.271,7.8623e1
2023-04-03 16:59:46.105,7.8212e1
2023-04-03 16:59:46.984,7.8038e1
2023-04-03 16:59:47.819,7.8888e1
2023-04-03 16:59:48.334,7.8267e1
2023-04-03 16:59:48.818,7.9074e1
2023-04-03 16:59:49.333,7.8743e1
2023-04-03 16:59:49.817,7.8425e1
2023-04-03 16:59:50.332,7.8505e1
2023-04-03 16:59:50.816,7.8848e1
2023-04-03 16:59:51.331,7.8952e1
2023-04-03 16:59:51.816,7.8257e1
2023-04-03 16:59:52.331,7.8011e1
2023-04-03 16:59:52.815,7.8526e1
2023-04-03 16:59:53.330,7.8055e1
2023-04-03 16:59:53.814,7.8570e1
2023-04-03 16:59:54.329,7.8329e1
2023-04-03 16:59:54.813,7.9102e1
2023-04-03 16:59:55.301,7.8375e1
2023-04-03 16:59:55.784,7.9184e1
2023-04-03 16:59:56.272,7.8980e1
2023-04-03 16:59:56.755,7.8362e1
2023-04-03 16:59:57.597,7.8291e1
2023-04-03 16:59:58.466,7.8015e1
2023-04-03 16:59:59.309,7.8570e1
2023-04-03 16:59:59.798,7.8239e1
2023-04-03 17:00:00.280,7.8831e1
2023-04-03 17:00:00.769,7.8539e1
2023-04-03 17:00:01.251,8.0647e1
2023-04-03 17:00:02.102,7.8585e1
2023-04-03 17:00:02.972,7.8055e1
2023-04-03 17:00:03.796,7.8096e1
2023-04-03 17:00:05.002,7.8018e1
2023-04-03 17:00:05.837,7.8225e1
2023-04-03 17:00:06.352,7.8953e1
2023-04-03 17:00:06.836,7.8534e1
2023-04-03 17:00:07.351,7.8971e1
2023-04-03 17:00:07.835,7.9165e1
2023-04-03 17:00:08.350,7.8227e1
2023-04-03 17:00:08.835,7.8602e1
2023-04-03 17:00:09.350,7.8704e1
2023-04-03 17:00:09.834,7.7983e1
2023-04-03 17:00:10.349,7.8344e1
2023-04-03 17:00:10.833,7.8172e1
2023-04-03 17:00:11.348,7.8917e1
2023-04-03 17:00:11.832,7.8390e1
2023-04-03 17:00:12.320,7.8546e1
2023-04-03 17:00:12.803,7.8520e1
2023-04-03 17:00:13.291,7.8970e1
2023-04-03 17:00:13.774,7.9062e1
2023-04-03 17:00:14.616,7.8832e1
2023-04-03 17:00:15.485,7.8240e1
2023-04-03 17:00:16.328,7.8591e1
2023-04-03 17:00:16.817,7.8379e1
2023-04-03 17:00:17.299,7.8327e1
2023-04-03 17:00:17.788,7.8590e1
2023-04-03 17:00:18.270,7.9235e1
2023-04-03 17:00:19.112,7.8749e1
2023-04-03 17:00:19.991,7.8110e1
2023-04-03 17:00:20.826,7.8056e1
2023-04-03 17:00:21.341,7.7910e1
2023-04-03 17:00:21.825,7.8001e1
2023-04-03 17:00:22.340,7.8757e1
2023-04-03 17:00:22.824,7.8356e1
2023-04-03 17:00:23.339,7.9102e1
2023-04-03 17:00:23.823,7.8482e1
2023-04-03 17:00:24.311,7.8507e1
2023-04-03 17:00:24.794,7.9228e1
2023-04-03 17:00:25.282,7.8143e1
2023-04-03 17:00:25.766,7.8912e1
2023-04-03 17:00:26.608,7.8057e1
2023-04-03 17:00:27.487,7.8108e1
2023-04-03 17:00:28.321,7.8059e1
2023-04-03 17:00:28.810,7.9028e1
2023-04-03 17:00:29.292,7.8567e1
2023-04-03 17:00:29.782,7.8631e1
2023-04-03 17:00:30.263,7.8347e1
2023-04-03 17:00:31.106,7.8142e1
2023-04-03 17:00:31.985,7.7833e1
2023-04-03 17:00:32.820,7.8446e1
2023-04-03 17:00:33.335,7.7759e1
2023-04-03 17:00:33.820,7.8899e1
2023-04-03 17:00:34.335,7.8259e1
2023-04-03 17:00:34.820,7.9203e1
2023-04-03 17:00:35.335,7.8337e1
2023-04-03 17:00:35.819,7.9238e1
2023-04-03 17:00:36.307,7.8272e1
2023-04-03 17:00:36.790,7.9067e1
2023-04-03 17:00:37.278,7.7989e1
2023-04-03 17:00:37.763,7.8153e1
2023-04-03 17:00:38.604,7.8785e1
2023-04-03 17:00:39.483,7.8963e1
2023-04-03 17:00:40.318,7.8234e1
2023-04-03 17:00:40.807,7.9162e1
2023-04-03 17:00:41.288,7.8318e1
2023-04-03 17:00:41.778,7.8643e1
2023-04-03 17:00:42.260,7.8271e1
2023-04-03 17:00:43.102,7.7978e1
2023-04-03 17:00:43.981,7.8108e1
2023-04-03 17:00:44.816,7.8795e1
2023-04-03 17:00:45.304,7.8265e1
2023-04-03 17:00:45.788,7.9155e1
2023-04-03 17:00:46.275,7.8477e1
2023-04-03 17:00:46.760,7.9444e1
2023-04-03 17:00:47.601,7.8999e1
2023-04-03 17:00:48.480,7.8751e1
2023-04-03 17:00:49.314,7.8159e1
2023-04-03 17:00:49.832,7.8155e1
2023-04-03 17:00:50.315,7.7917e1
2023-04-03 17:00:50.804,7.8818e1
2023-04-03 17:00:51.285,7.8105e1
2023-04-03 17:00:51.774,7.9142e1
2023-04-03 17:00:52.257,7.8431e1
2023-04-03 17:00:53.099,7.8388e1
2023-04-03 17:00:53.978,7.8282e1
2023-04-03 17:00:54.814,7.8200e1
2023-04-03 17:00:55.329,7.7814e1
2023-04-03 17:00:55.814,7.8740e1
2023-04-03 17:00:56.329,7.7758e1
2023-04-03 17:00:56.814,7.9063e1
2023-04-03 17:00:57.329,7.8176e1
2023-04-03 17:00:57.813,7.8670e1
2023-04-03 17:00:58.301,7.8915e1
2023-04-03 17:00:58.785,7.9106e1
2023-04-03 17:00:59.272,7.8284e1
2023-04-03 17:00:59.757,7.8900e1
2023-04-03 17:01:00.599,7.8012e1
2023-04-03 17:01:01.468,7.7963e1
2023-04-03 17:01:02.313,7.8830e1
2023-04-03 17:01:02.802,7.8207e1
2023-04-03 17:01:03.284,7.8962e1
2023-04-03 17:01:03.766,7.8374e1
2023-04-03 17:01:04.990,7.8182e1
2023-04-03 17:01:05.824,7.8500e1
2023-04-03 17:01:06.305,7.7905e1
2023-04-03 17:01:06.789,7.8046e1
2023-04-03 17:01:07.631,7.7999e1
2023-04-03 17:01:08.510,7.8346e1
2023-04-03 17:01:09.345,7.8596e1
2023-04-03 17:01:09.825,7.8634e1
2023-04-03 17:01:10.306,7.9025e1
2023-04-03 17:01:10.789,7.8593e1
2023-04-03 17:01:11.631,7.8462e1
2023-04-03 17:01:12.501,7.7957e1
2023-04-03 17:01:13.345,7.8738e1
2023-04-03 17:01:13.825,7.8196e1
2023-04-03 17:01:14.306,7.8494e1
2023-04-03 17:01:14.790,7.8390e1
2023-04-03 17:01:15.632,7.8321e1
2023-04-03 17:01:16.501,7.8148e1
2023-04-03 17:01:17.346,7.8971e1
2023-04-03 17:01:17.826,7.7987e1
2023-04-03 17:01:18.307,7.8096e1
2023-04-03 17:01:18.790,7.7905e1
2023-04-03 17:01:19.632,7.8123e1
2023-04-03 17:01:20.501,7.8378e1
2023-04-03 17:01:21.345,7.8912e1
2023-04-03 17:01:21.825,7.8270e1
2023-04-03 17:01:22.305,7.8925e1
2023-04-03 17:01:22.789,7.8193e1
2023-04-03 17:01:23.630,7.7939e1
2023-04-03 17:01:24.509,7.7942e1
2023-04-03 17:01:25.344,7.8373e1
2023-04-03 17:01:25.833,7.8139e1
2023-04-03 17:01:26.315,7.9373e1
2023-04-03 17:01:26.805,7.8095e1
2023-04-03 17:01:27.287,7.9236e1
2023-04-03 17:01:28.128,7.9349e1
2023-04-03 17:01:29.007,7.8320e1
2023-04-03 17:01:29.843,7.8116e1
2023-04-03 17:01:30.331,7.8111e1
2023-04-03 17:01:30.814,7.8706e1
2023-04-03 17:01:31.302,7.8234e1
2023-04-03 17:01:31.786,7.9114e1
2023-04-03 17:01:32.627,7.9000e1
2023-04-03 17:01:33.506,7.8145e1
2023-04-03 17:01:34.341,7.8882e1
2023-04-03 17:01:34.830,7.8126e1
2023-04-03 17:01:35.312,7.8104e1
2023-04-03 17:01:35.802,7.8749e1
2023-04-03 17:01:36.284,7.8210e1
2023-04-03 17:01:37.125,7.8428e1
2023-04-03 17:01:37.995,7.8454e1
2023-04-03 17:01:38.841,7.8708e1
2023-04-03 17:01:39.329,7.9238e1
2023-04-03 17:01:39.813,7.8300e1
2023-04-03 17:01:40.301,7.8135e1
2023-04-03 17:01:40.785,7.8109e1
2023-04-03 17:01:41.626,7.8046e1
2023-04-03 17:01:42.496,7.8954e1
2023-04-03 17:01:43.341,7.8523e1
2023-04-03 17:01:43.830,7.8876e1
2023-04-03 17:01:44.312,7.8638e1
2023-04-03 17:01:44.802,7.8369e1
2023-04-03 17:01:45.284,7.8309e1
2023-04-03 17:01:46.126,7.8123e1
2023-04-03 17:01:46.996,7.8022e1
2023-04-03 17:01:47.842,7.8845e1
2023-04-03 17:01:48.357,7.8280e1
2023-04-03 17:01:48.842,7.8320e1
2023-04-03 17:01:49.357,7.8566e1
2023-04-03 17:01:49.842,7.8720e1
2023-04-03 17:01:50.357,7.8814e1
2023-04-03 17:01:50.842,7.8268e1
2023-04-03 17:01:51.357,7.8800e1
2023-04-03 17:01:51.841,7.8092e1
2023-04-03 17:01:52.357,7.8007e1
2023-04-03 17:01:52.841,7.8629e1
2023-04-03 17:01:53.329,7.8049e1
2023-04-03 17:01:53.813,7.8549e1
2023-04-03 17:01:54.301,7.8603e1
2023-04-03 17:01:54.784,7.8550e1
2023-04-03 17:01:55.626,7.8323e1
2023-04-03 17:01:56.495,7.8063e1
2023-04-03 17:01:57.340,7.8248e1
2023-04-03 17:01:57.829,7.7909e1
2023-04-03 17:01:58.311,7.8811e1
2023-04-03 17:01:58.801,7.7933e1
2023-04-03 17:01:59.284,7.9235e1
2023-04-03 17:02:00.125,7.9258e1
2023-04-03 17:02:00.966,7.8580e1
2023-04-03 17:02:01.839,7.9036e1
2023-04-03 17:02:02.686,7.8283e1
2023-04-03 17:02:03.200,7.8922e1
2023-04-03 17:02:03.674,7.8139e1
2023-04-03 17:02:04.876,7.8771e1
2023-04-03 17:02:05.742,7.8402e1
2023-04-03 17:02:06.577,7.8471e1
2023-04-03 17:02:07.068,7.9052e1
2023-04-03 17:02:07.557,7.9061e1
2023-04-03 17:02:08.036,7.8265e1
2023-04-03 17:02:08.517,7.8492e1
2023-04-03 17:02:08.997,7.7964e1
2023-04-03 17:02:09.478,7.8204e1
2023-04-03 17:02:09.958,7.7997e1
2023-04-03 17:02:10.439,7.8836e1
2023-04-03 17:02:10.919,7.8182e1
2023-04-03 17:02:11.400,7.9173e1
2023-04-03 17:02:11.880,7.8262e1
2023-04-03 17:02:12.361,7.9178e1
2023-04-03 17:02:12.840,7.8276e1
2023-04-03 17:02:13.321,7.9484e1
2023-04-03 17:02:13.800,7.8120e1
2023-04-03 17:02:14.281,7.8440e1
2023-04-03 17:02:14.761,7.7907e1
2023-04-03 17:02:15.242,7.8534e1
2023-04-03 17:02:15.721,7.8081e1
2023-04-03 17:02:16.202,7.8921e1
2023-04-03 17:02:16.682,7.8023e1
2023-04-03 17:02:17.163,7.8187e1
2023-04-03 17:02:17.642,7.9048e1
2023-04-03 17:02:18.123,7.8340e1
2023-04-03 17:02:18.602,7.8517e1
2023-04-03 17:02:19.084,7.8344e1
2023-04-03 17:02:19.563,7.9454e1
2023-04-03 17:02:20.044,7.7972e1
2023-04-03 17:02:20.523,7.8303e1
2023-04-03 17:02:21.004,7.7864e1
2023-04-03 17:02:21.484,7.8726e1
2023-04-03 17:02:21.965,7.8029e1
2023-04-03 17:02:22.444,7.8914e1
2023-04-03 17:02:22.925,7.8250e1
2023-04-03 17:02:23.405,7.9172e1
2023-04-03 17:02:23.886,7.8254e1
2023-04-03 17:02:24.365,7.8812e1
2023-04-03 17:02:24.846,7.8183e1
2023-04-03 17:02:25.325,7.8433e1
2023-04-03 17:02:25.807,7.8167e1
2023-04-03 17:02:26.286,7.7999e1
2023-04-03 17:02:26.767,7.9273e1
2023-04-03 17:02:27.246,7.7979e1
2023-04-03 17:02:27.727,7.8380e1
2023-04-03 17:02:28.207,7.8166e1
2023-04-03 17:02:28.688,7.9239e1
2023-04-03 17:02:29.167,7.8812e1
2023-04-03 17:02:29.648,7.8568e1
2023-04-03 17:02:30.128,7.8335e1
2023-04-03 17:02:30.609,7.8362e1
2023-04-03 17:02:31.088,7.8096e1
2023-04-03 17:02:31.569,7.8802e1
2023-04-03 17:02:32.048,7.7959e1
2023-04-03 17:02:32.530,7.8642e1
2023-04-03 17:02:33.009,7.8059e1
2023-04-03 17:02:33.491,7.9074e1
2023-04-03 17:02:33.982,7.8104e1
2023-04-03 17:02:34.470,7.8533e1
2023-04-03 17:02:34.950,7.8419e1
2023-04-03 17:02:35.431,7.8927e1
2023-04-03 17:02:35.910,7.8831e1
2023-04-03 17:02:36.391,7.8496e1
2023-04-03 17:02:36.870,7.8724e1
2023-04-03 17:02:37.352,7.7938e1
2023-04-03 17:02:37.832,7.8541e1
2023-04-03 17:02:38.313,7.8031e1
2023-04-03 17:02:38.796,7.8130e1
2023-04-03 17:02:39.645,7.9105e1
2023-04-03 17:02:40.494,7.8808e1
2023-04-03 17:02:41.360,7.8944e1
2023-04-03 17:02:42.195,7.8117e1
2023-04-03 17:02:42.685,7.9575e1
2023-04-03 17:02:43.174,7.7701e1
2023-04-03 17:02:43.653,7.8137e1
2023-04-03 17:02:44.134,7.8369e1
2023-04-03 17:02:44.613,7.8222e1
2023-04-03 17:02:45.095,7.8845e1
2023-04-03 17:02:45.574,7.8416e1
2023-04-03 17:02:46.055,7.8951e1
2023-04-03 17:02:46.535,7.8410e1
2023-04-03 17:02:47.016,7.8733e1
2023-04-03 17:02:47.496,7.8788e1
2023-04-03 17:02:47.977,7.8474e1
2023-04-03 17:02:48.457,7.8098e1
2023-04-03 17:02:48.938,7.8460e1
2023-04-03 17:02:49.417,7.8320e1
2023-04-03 17:02:49.898,7.8308e1
2023-04-03 17:02:50.378,7.8076e1
2023-04-03 17:02:50.859,7.9259e1
2023-04-03 17:02:51.339,7.8215e1
2023-04-03 17:02:51.820,7.8431e1
2023-04-03 17:02:52.300,7.8456e1
2023-04-03 17:02:52.781,7.8981e1
2023-04-03 17:02:53.260,7.8831e1
2023-04-03 17:02:53.742,7.9057e1
2023-04-03 17:02:54.221,7.8409e1
2023-04-03 17:02:54.703,7.8068e1
2023-04-03 17:02:55.182,7.8080e1
2023-04-03 17:02:55.663,7.8062e1
2023-04-03 17:02:56.143,7.8777e1
2023-04-03 17:02:56.624,7.8299e1
2023-04-03 17:02:57.104,7.9045e1
2023-04-03 17:02:57.585,7.8563e1
2023-04-03 17:02:58.065,7.8831e1
2023-04-03 17:02:58.546,7.8298e1
2023-04-03 17:02:59.025,7.8556e1
2023-04-03 17:02:59.507,7.8214e1
2023-04-03 17:02:59.986,7.8323e1
2023-04-03 17:03:00.468,7.7989e1
2023-04-03 17:03:00.947,7.8115e1
2023-04-03 17:03:01.420,7.8795e1
2023-04-03 17:03:02.622,7.8349e1
2023-04-03 17:03:03.488,7.8461e1
2023-04-03 17:03:04.323,7.9023e1
2023-04-03 17:03:04.813,7.8249e1
2023-04-03 17:03:05.302,7.8235e1
2023-04-03 17:03:05.781,7.8748e1
2023-04-03 17:03:06.262,7.8416e1
2023-04-03 17:03:06.741,7.7953e1
2023-04-03 17:03:07.222,7.8562e1
2023-04-03 17:03:07.702,7.8219e1
2023-04-03 17:03:08.183,7.8978e1
2023-04-03 17:03:08.662,7.8378e1
2023-04-03 17:03:09.144,7.8376e1
2023-04-03 17:03:09.623,7.8913e1
2023-04-03 17:03:10.105,7.8396e1
2023-04-03 17:03:10.584,7.8203e1
2023-04-03 17:03:11.065,7.8169e1
2023-04-03 17:03:11.545,7.8100e1
2023-04-03 17:03:12.026,7.8126e1
2023-04-03 17:03:12.506,7.8034e1
2023-04-03 17:03:12.987,7.8263e1
2023-04-03 17:03:13.467,7.8871e1
2023-04-03 17:03:13.948,7.8308e1
2023-04-03 17:03:14.428,7.9209e1
2023-04-03 17:03:14.909,7.8512e1
2023-04-03 17:03:15.388,7.8522e1
2023-04-03 17:03:15.870,7.9235e1
2023-04-03 17:03:16.349,7.8411e1
2023-04-03 17:03:16.831,7.9060e1
2023-04-03 17:03:17.310,7.8854e1
2023-04-03 17:03:17.791,7.8137e1
2023-04-03 17:03:18.271,7.8036e1
2023-04-03 17:03:18.752,7.8930e1
2023-04-03 17:03:19.232,7.8471e1
2023-04-03 17:03:19.713,7.9072e1
2023-04-03 17:03:20.193,7.8275e1
2023-04-03 17:03:20.674,7.8314e1
2023-04-03 17:03:21.154,7.8356e1
2023-04-03 17:03:21.635,7.8752e1
2023-04-03 17:03:22.114,7.8746e1
2023-04-03 17:03:22.596,7.8134e1
2023-04-03 17:03:23.075,7.8165e1
2023-04-03 17:03:23.557,7.8331e1
2023-04-03 17:03:24.036,7.8240e1
2023-04-03 17:03:24.517,7.8208e1
2023-04-03 17:03:24.997,7.8243e1
2023-04-03 17:03:25.478,7.8949e1
2023-04-03 17:03:25.958,7.8407e1
2023-04-03 17:03:26.439,7.8274e1
2023-04-03 17:03:26.919,7.8947e1
2023-04-03 17:03:27.400,7.8189e1
2023-04-03 17:03:27.879,7.8917e1
2023-04-03 17:03:28.360,7.8122e1
2023-04-03 17:03:28.840,7.8573e1
2023-04-03 17:03:29.321,7.8068e1
2023-04-03 17:03:29.800,7.8775e1
2023-04-03 17:03:30.281,7.8014e1
2023-04-03 17:03:30.760,7.8822e1
2023-04-03 17:03:31.241,7.8317e1
